Player,#,Nation,Pos,Age,Min,Performance_Gls,Performance_Ast,Performance_PK,Performance_PKatt,Performance_Sh,Performance_SoT,Performance_CrdY,Performance_CrdR,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_TklW,Performance_Int,Performance_OG,Performance_PKwon,Performance_PKcon,match_date,home_team,away_team,score,match_url,stat_type,squad_side,Birthdate
Lukas Hradecky,1,FIN,Goalkeeper,35-112,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,"Sunday March 16, 2025",Stuttgart,Leverkusen,4-Mar,https://fbref.com/en/matches/fb471c62/Stuttgart-Leverkusen-March-16-2025-Bundesliga,summary,away,11/24/1989
14 Players,,,,,990,3,2,0,0,16,4,2,0,14,13,3,33,7,10,1,,,"Sunday March 16, 2025",Stuttgart,Leverkusen,4-Mar,https://fbref.com/en/matches/fb471c62/Stuttgart-Leverkusen-March-16-2025-Bundesliga,summary,away,
Patrik Schick,14,CZE,Forward,29-063,70,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,1/24/1996
Amine Adli,21,MAR,Forward / Midfielder,24-322,20,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,5/9/2000
Victor Boniface,22,NGA,Forward,24-095,88,1,0,0,0,3,2,0,0,1,1,1,1,1,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,12/21/2000
Emi Buendia,16,ARG,Forward / Midfielder,28-093,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,12/25/1996
Alex Grimaldo,20,ESP,Left Midfielder,29-189,90,0,0,0,0,1,0,0,0,0,1,0,5,1,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,9/20/1995
Aleix Garcia,24,ESP,Central Midfielder,27-273,90,1,0,0,0,2,1,0,0,1,0,0,7,0,1,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,6/28/1997
Exequiel Palacios,25,ARG,Central Midfielder,26-174,89,0,2,0,0,1,0,0,0,0,1,0,0,2,1,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,10/5/1998
Robert Andrich,8,GER,Defender / Midfielder,30-187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,9/22/1994
Granit Xhaka,34,SUI,Central Midfielder,32-182,90,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,9/26/1992
Jeremie Frimpong,30,NED,Right Midfielder,24-108,88,0,0,0,0,2,1,0,0,1,2,0,4,0,1,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,12/9/2000
Arthur,13,BRA,Midfielder,22-011,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,3/17/2003
Piero Hincapie,3,ECU,Centre-Back,23-078,90,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,1/9/2002
Jonathan Tah,4,GER,Centre-Back,29-045,90,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,2/10/1996
Nordi Mukiele,23,FRA,Centre-Back,27-147,90,0,0,0,0,1,0,0,0,0,4,0,1,1,5,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,11/1/1997
Lukas Hradecky,1,FIN,Goalkeeper,35-124,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,11/24/1989
15 Players,,,,,990,3,3,0,0,14,5,0,0,6,12,1,19,6,9,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,home,
Giorgos Masouras,11,GRE,Forward,31-086,90,0,1,0,0,1,1,0,0,1,0,2,1,0,1,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,1/1/1994
Philipp Hofmann,33,GER,Forward,31-363,74,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,3/30/1993
Myron Boadu,9,NED,Forward,24-073,16,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,1/14/2001
Tom Krauss,17,GER,Central Midfielder,23-279,90,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,6/22/2001
Ibrahima Sissoko,6,MLI,Central Midfielder,27-152,84,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,10/27/1997
Dani de Wit,10,NED,Forward / Midfielder,27-059,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,1/27/1998
Matus Bero,19,SVK,Central Midfielder,29-203,90,0,0,0,0,1,1,0,0,1,1,0,3,1,1,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,9/6/1995
Gerrit Holtmann,21,PHI,Left Back,30-003,74,0,0,0,0,0,0,0,0,3,0,0,3,4,4,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,3/25/1995
Moritz Broschinski,29,GER,Forward,24-186,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,9/22/2000
Maximilian Wittek,32,GER,Centre-Back,29-219,90,0,0,0,0,0,0,0,0,2,1,0,1,3,1,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,8/21/1995
Ivan Ordets,20,UKR,Centre-Back,32-263,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,7/7/1992
Tim Oermann,14,GER,Centre-Back,21-173,90,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,10/6/2003
Felix Passlack,15,GER,Right Back,26-303,90,1,0,0,0,1,1,0,0,0,1,0,2,1,2,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,5/29/1998
Timo Horn,1,GER,Goalkeeper,31-320,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,5/12/1993
14 Players,,,,,990,1,1,0,0,8,3,1,0,13,6,2,11,11,13,0,,,"Friday March 28, 2025",Leverkusen,Bochum,1-Mar,https://fbref.com/en/matches/b2dc2e55/Leverkusen-Bochum-March-28-2025-Bundesliga,summary,away,
Gift Orban,14,NGA,Forward,22-255,60,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,7/17/2002
Haris Tabakovic,26,BIH,Forward,30-282,30,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,6/20/1994
Marius Bulter,21,GER,Attacking Midfielder,32-000,90,0,0,0,0,2,2,1,0,1,1,1,10,0,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,3/29/1993
Andrej Kramaric,27,CRO,Attacking Midfielder,33-283,90,1,0,1,1,2,1,0,0,0,0,0,5,0,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,6/19/1991
Bazoumana Toure,29,CIV,Attacking Midfielder,19-027,67,0,0,0,0,5,1,0,0,1,0,1,4,1,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,3/2/2006
Dennis Geiger,8,GER,Midfielder,26-292,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,6/10/1998
Tom Bischof,7,GER,Defensive Midfielder,19-274,90,0,0,0,0,1,0,0,0,3,3,0,4,1,2,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,6/28/2005
Anton Stach,16,GER,Defensive Midfielder,26-134,90,0,0,0,0,0,0,0,0,3,1,0,0,2,1,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,11/15/1998
David Jurasek,19,CZE,Left Back,24-234,83,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,8/6/2000
Stanley N'Soki,34,FRA,Defender,25-354,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,4/9/1999
Leo Skiri Ostigard,4,NOR,Centre-Back,25-121,90,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,11/28/1999
Arthur Chaves,35,BRA,Centre-Back,24-059,90,0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,1/29/2001
Pavel Kaderabek,3,CZE,Right Back,32-338,60,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,4/24/1992
Valentin Gendrey,15,FRA,Defender,24-281,30,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,6/20/2000
Oliver Baumann,1,GER,Goalkeeper,34-300,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,6/2/1990
15 Players,,,,,990,1,0,1,1,13,4,1,0,14,10,2,38,10,6,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,home,
Phillip Tietz,21,GER,Forward,27-263,45,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,7/9/1997
Samuel Essende,9,COD,Forward,27-065,45,1,0,0,0,2,1,0,0,1,1,0,1,1,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,1/22/1998
Alexis Claude-Maurice,20,FRA,Attacking Midfielder,26-296,88,0,0,0,0,3,1,0,0,2,1,0,0,0,1,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,6/6/1998
Mads Pedersen,3,DEN,Defender / Midfielder,28-209,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,8/31/1996
Fredrik Jensen,24,FIN,Attacking Midfielder,27-201,79,0,0,0,0,1,0,0,0,3,1,1,1,1,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,9/9/1997
Arne Maier,10,GER,Midfielder,26-080,11,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,1/8/1999
Dimitris Giannoulis,13,GRE,Defensive Midfielder,29-163,90,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,10/17/1995
Elvis Rexhbecaj,8,KVX,Defensive Midfielder,27-148,90,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,11/1/1997
Frank Onyeka,19,NGA,Defensive Midfielder,27-087,71,0,0,0,0,1,0,1,0,1,2,0,0,1,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,1/1/1998
Kristijan Jakic,17,CRO,Defender / Midfielder,27-319,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,5/14/1997
Marius Wolf,11,GER,Defensive Midfielder,29-306,71,0,0,0,0,0,0,0,0,1,0,0,4,0,2,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,5/27/1995
Henri Koudossou,44,GER,Defender,25-207,19,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,9/3/1999
Cedric Zesiger,16,SUI,Centre-Back,26-278,90,0,1,0,0,1,0,1,0,2,0,0,1,0,1,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,6/24/1998
Jeffrey Gouweleeuw,6,NED,Centre-Back,33-262,90,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,7/10/1991
Chrislain Matsima,5,FRA,Centre-Back,22-318,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,5/15/2002
Finn Dahmen,1,GER,Goalkeeper,27-002,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,3/27/1998
16 Players,,,,,990,1,1,0,0,11,4,2,0,12,13,1,14,6,12,0,,,"Saturday March 29, 2025",Hoffenheim,Augsburg,1-Jan,https://fbref.com/en/matches/ac5e7e15/Hoffenheim-Augsburg-March-29-2025-Bundesliga,summary,away,
Phil Harres,19,GER,Forward,23-004,35,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,3/25/2002
Shuto Machino,18,JPN,Forward,25-180,55,0,0,0,0,3,0,0,0,1,1,1,2,0,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,9/30/1999
Steven Skrzybski,7,GER,Forward,32-131,90,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,11/17/1992
Alexander Bernhardsson,11,SWE,Attacking Midfielder,26-202,90,0,0,0,0,1,0,1,0,2,0,1,5,0,2,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,9/8/1998
Finn Porath,8,GER,Defensive Midfielder,28-034,76,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,2/22/1997
Jann-Fiete Arp,20,GER,Forward / Midfielder,25-082,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,1/6/2000
Nicolai Remberg,22,GER,Defensive Midfielder,24-283,60,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,6/18/2000
Benedikt Pichler,9,AUT,Forward,27-252,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,7/20/1997
Magnus Knudsen,24,NOR,Defensive Midfielder,23-287,90,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,6/15/2001
Lasse Rosenboom,23,GER,Defensive Midfielder,23-069,35,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,1/19/2002
Timo Becker,17,GER,Defender / Midfielder,28-004,55,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,3/25/1997
Marco Komenda,3,CRO,Centre-Back,28-123,90,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,11/25/1996
David Zec,26,SVN,Centre-Back,25-083,90,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,1/5/2000
Marko Ivezic,6,SRB,Centre-Back,23-117,34,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,12/2/2001
Lewis Holtby,10,GER,Midfielder,34-192,56,0,0,0,0,1,0,0,0,1,2,0,3,0,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,9/18/1990
Thomas Dahne,21,GER,Goalkeeper,31-084,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,1/4/1994
16 Players,,,,,990,0,0,0,0,11,0,4,0,13,8,4,17,5,9,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,home,
Oliver Burke,15,SCO,Forward,27-356,72,0,0,0,0,3,2,0,0,2,0,2,2,0,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,away,4/7/1997
Justin Njinmah,11,GER,Forward / Midfielder,24-134,18,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,away,11/14/2000
Marvin Ducksch,7,GER,Forward,31-022,72,1,0,0,0,2,2,0,0,0,0,1,3,0,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,away,3/7/1994
Keke Topp,42,GER,Forward,21-004,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,away,3/24/2004
Felix Agu,27,NGA,Left Midfielder,25-183,90,1,0,0,0,1,1,0,0,0,1,0,4,1,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,away,9/27/1999
Romano Schmid,20,AUT,Central Midfielder,25-061,88,0,0,0,0,2,0,0,0,1,2,0,7,1,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,away,1/26/2000
Marco Grull,17,AUT,Forward / Midfielder,26-266,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,,"Saturday March 29, 2025",Holstein Kiel,Werder Bremen,0-3,https://fbref.com/en/matches/9cc7f833/Holstein-Kiel-Werder-Bremen-March-29-2025-Bundesliga,summary,away,7/6/1998
